,,,,Irrigated with Groundwater,,,,,,,,,,,,Irrigated with Mi tanks,,,,,,,,,,,,Irrigated with surface water,,,,,,,,,,,,,,,,,,,,,,,,
S.No,Watershed code,Watershed Name, Village Name,command area (ha),,,,"Non command area  (ha)
",,,,Poor GW Quality area,,,,command area,,,,"Non command area
 ",,,,Poor GW quality area,,,,command area,,,,"Non command area
 ",,,,Poor GW quality area,,,,,,,,,,,,,,,,
,,,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,,,,,,,,,,,,,
,,,,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,,,,,,,,,,,,,
1368,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,BODDIDI,,,0,0,7,6,55,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020860120,86,BODDIDI
1369,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,PUSABADI,,,0,0,24,4,163,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020870115,87,PUSABADI
1370,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,GOIPAKA,,,0,0,2,0,30,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020880144,88,GOIPAKA
1371,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,TANKU,,,0,0,25,26,640,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020890114,89,TANKU
1372,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,BABBIDI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020940120,,BABBIDI
1373,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,GEESADA (PAMULA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020950119,95,GEESADA (PAMULA)
1374,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,ATCHABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020960115,96,ATCHABA
1375,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,KUSA @ YADAKHALLU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020970121,97,KUSA @ YADAKHALLU
1376,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,BAYYADA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020980122,98,BAYYADA
1377,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,VALLADA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020990119,99,VALLADA
1378,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,GORADA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021000119,100,GORADA
1379,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,KARLAGUDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021070122,107,KARLAGUDA
1380,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,REGIDI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021080122,108,REGIDI
1381,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,GANDRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021090122,109,GANDRA
1382,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,BALESU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021100122,110,BALESU
1383,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,TUMMIGUDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021110121,111,TUMMIGUDA
1384,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,DIGUVADERUVADA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021120121,112,DIGUVADERUVADA
1385,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,VANAKABADI (L.M.),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021130121,113,VANAKABADI (L.M.)
1386,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,GEDRAJOLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021140115,114,GEDRAJOLA
1387,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,VANDIDI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021150121,115,VANDIDI
1388,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,DONGURUKIKKUVA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021160126,116,DONGURUKIKKUVA
1389,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,VADAPUTTI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021190126,119,VADAPUTTI
1390,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,NELLIKIKKUVA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021200126,120,NELLIKIKKUVA
1391,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,DUDDUKHALLU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021210127,121,DUDDUKHALLU
1392,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,LOVALAKSHMIPURAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021220127,122,LOVALAKSHMIPURAM
1393,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,CHINTALAPADU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021230127,123,CHINTALAPADU
1394,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,TIKKABAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021240125,124,TIKKABAI
1395,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,BATLABHADRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,4,JIYYAMMAVALASA,2008040020101,2,BATLABHADRA
1396,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,SUBADRAMMAVALASA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,4,JIYYAMMAVALASA,2008040030102,3,SUBADRAMMAVALASA
1397,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,JOGIRAJUPETA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,4,JIYYAMMAVALASA,2008040040103,4,JOGIRAJUPETA
1398,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,KANNAPUDORAVALASA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,4,JIYYAMMAVALASA,2008040050102,5,KANNAPUDORAVALASA
1399,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,TALLADUMMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,4,JIYYAMMAVALASA,2008040080105,8,TALLADUMMA
1400,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,CHANDRASEKHARAJAPURAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,4,JIYYAMMAVALASA,2008040090105,9,CHANDRASEKHARAJAPURAM
1401,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,GUNADATEELESU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,1,KOMARADA,2008010400108,40,GUNADATEELESU
1402,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,RAVIKONA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,1,KOMARADA,2008010410109,41,RAVIKONA
1403,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,PUJARIGUDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,1,KOMARADA,2008010480109,48,PUJARIGUDA
1404,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,MARRIGUDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,1,KOMARADA,2008010490109,49,MARRIGUDA
1405,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,PALEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,1,KOMARADA,2008010500109,50,PALEM
1406,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,CHEEDIPALLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,1,KOMARADA,2008010510112,51,CHEEDIPALLE
1407,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,CHEKKAVALASA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,1,KOMARADA,2008010660117,66,CHEKKAVALASA
1408,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,PULIGUMMI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,1,KOMARADA,2008010670117,67,PULIGUMMI
1409,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,VANNAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,1,KOMARADA,2008010680117,68,VANNAM
1410,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,SEKUPADU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030500116,50,SEKUPADU
1411,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,DANDUSURA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030510117,51,DANDUSURA
1412,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,GUMMIDIGUDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030520117,52,GUMMIDIGUDA
1413,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,BIYYALAVALASA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030530116,53,BIYYALAVALASA
1414,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,SOMIDAVALASA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030540116,54,SOMIDAVALASA
1415,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,SIVANNAPETA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030550118,55,SIVANNAPETA
1416,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,GOLLAVALASA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030560117,56,GOLLAVALASA
1417,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,KITCHADA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030570119,57,KITCHADA
1418,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,KURUPAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030580118,58,KURUPAM
1419,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,TEKHARAKONDI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030590118,59,TEKHARAKONDI
1420,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,DURUBILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030600116,60,DURUBILI
1421,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,DANDUSURA NEAR NK PURAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030770120,77,DANDUSURA NEAR NK PURAM
1422,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,GANGANNADORAVALASA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Gummadigedda,Gummadigedda,02 -  F - 06 - 02,VZM_NAG_GUMMIDIGEDDA,2,Vizianagaram,3,KURUPAM,2008030920120,92,GANGANNADORAVALASA
1423,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,MARKONDAPUTTI,49,0,0,15,0,0,101,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050010101,1,MARKONDAPUTTI
1424,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,GIJABA,0,0,0,0,0,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050020102,2,GIJABA
1425,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,NAVIRI,0,0,0,0,0,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050030103,3,NAVIRI
1426,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,THOTAPALLE,3,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050040104,4,THOTAPALLE
1427,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,SANTHOSHAPURAM,45,0,0,0,0,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050060105,6,SANTHOSHAPURAM
1428,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,SUNKI,12,0,0,0,0,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050070106,7,SUNKI
1429,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,MARUPENTA,70,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050140112,14,MARUPENTA
1430,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,SAMBANNAVALASA,38,0,20,0,0,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050150112,15,SAMBANNAVALASA
1431,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,NAGURU,152,0,0,0,0,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050160113,16,NAGURU
1432,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,CHILAKAM,0,0,0,0,0,0,48,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050170114,18,CHILAKAM
1433,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,SIVVAM,0,0,0,0,0,0,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050190117,19,SIVVAM
1434,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,SITHARAMPURAM NEAR SIVV,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050310117,31,SITHARAMPURAM NEAR SIVV
1435,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,KOTHURU,0,0,0,0,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,5,GARUGUBILLI,2009050320126,32,KOTHURU
1436,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,CHINAVANKADHARA,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020900120,90,CHINAVANKADHARA
1437,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,URITI,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020910120,91,URITI
1438,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,JARNA,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020920120,92,JARNA
1439,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,CHORUPALLI,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,2,GUMMALAXMIPURAM,2008020930220,93,CHORUPALLI
1440,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,JOGIPURAM,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021170126,117,JOGIPURAM
1441,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,KONDAKUNERU,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nagavali,Janjavati,Janjavati,02 -  F - 06 - 01,VZM_NAG_JANJAVATHI,2,Vizianagaram,2,GUMMALAXMIPURAM,2008021180126,118,KONDAKUNERU
